date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2021-09-14 04:00:00,10,0.000,0.000,0.000,-0.001,-0.006,-0.008,0.888,0.460,0.000,1.000,1,NAV
2021-09-14 08:00:00,10,0.000,3.926,-0.000,-0.059,-0.018,-0.026,0.817,-0.577,0.000,1.000,1,NAV
2021-09-14 12:00:00,10,0.000,-0.000,-0.000,0.009,-0.004,0.006,-0.136,-0.991,0.000,1.000,0,NAV
2021-09-14 16:00:00,10,0.000,-0.001,-0.000,-0.013,-0.002,0.053,-0.942,-0.335,0.000,1.000,1,NAV
2021-09-14 20:00:00,10,0.000,-0.000,-0.000,0.002,0.000,0.010,-0.731,0.683,0.000,1.000,1,NAV
2021-09-15 00:00:00,10,0.000,-0.001,-0.000,-0.026,0.004,0.031,0.000,1.000,0.000,1.000,1,NAV
2021-09-15 04:00:00,10,0.000,-0.001,-0.000,-0.007,-0.004,0.000,0.888,0.460,0.000,1.000,0,NAV
2021-09-15 08:00:00,10,0.000,0.000,0.000,-0.001,0.000,0.013,0.817,-0.577,0.000,1.000,1,NAV
2021-09-15 12:00:00,10,0.000,-0.000,-0.000,-0.037,0.004,0.013,-0.136,-0.991,0.000,1.000,1,NAV
2021-09-15 16:00:00,10,0.000,-0.000,-0.000,0.009,-0.004,0.004,-0.942,-0.335,0.000,1.000,1,NAV
2021-09-15 20:00:00,10,0.000,0.000,0.000,-0.002,-0.006,-0.006,-0.731,0.683,0.000,1.000,1,NAV
2021-09-16 00:00:00,10,0.000,-0.002,-0.000,0.005,-0.002,0.000,0.000,1.000,0.000,1.000,1,NAV
2021-09-16 04:00:00,10,0.000,-0.000,-0.000,0.006,-0.003,-0.030,0.888,0.460,0.000,1.000,1,NAV
2021-09-16 08:00:00,10,0.000,-0.001,-0.000,0.012,0.007,0.013,0.817,-0.577,0.000,1.000,1,NAV
2021-09-16 12:00:00,10,0.000,-0.000,-0.000,0.005,0.008,-0.002,-0.136,-0.991,0.000,1.000,1,NAV
2021-09-16 16:00:00,10,0.000,0.001,0.000,0.002,0.001,-0.004,-0.942,-0.335,0.000,1.000,1,NAV
2021-09-16 20:00:00,10,0.000,0.001,0.000,-0.011,-0.004,0.009,-0.731,0.683,0.000,1.000,1,NAV
2021-09-17 00:00:00,10,0.000,-0.000,-0.000,-0.001,0.000,0.015,0.000,1.000,0.000,1.000,1,NAV
2021-09-17 04:00:00,10,0.000,-0.000,-0.000,-0.054,-0.008,-0.003,0.888,0.460,0.000,1.000,1,NAV
2021-09-17 08:00:00,10,0.000,0.001,0.000,0.016,0.005,0.019,0.817,-0.577,0.000,1.000,1,NAV
2021-09-17 12:00:00,10,0.000,-0.007,0.000,-0.025,0.017,0.074,-0.136,-0.991,0.000,1.000,0,NAV
2021-09-17 16:00:00,10,0.000,-0.000,-0.000,-0.179,-0.019,-0.001,-0.942,-0.335,0.000,1.000,1,NAV
2021-09-17 20:00:00,10,0.000,-0.000,-0.000,-0.023,0.006,0.012,-0.731,0.683,0.000,1.000,1,NAV
2021-09-18 00:00:00,10,0.000,-0.001,-0.000,-0.111,-0.007,-0.008,0.000,1.000,0.000,1.000,0,NAV
2021-09-18 04:00:00,10,0.000,-0.001,-0.000,0.062,-0.005,-0.009,0.888,0.460,0.000,1.000,1,NAV
2021-09-18 08:00:00,10,0.000,-0.854,0.000,-0.046,0.007,0.026,0.817,-0.577,0.000,1.000,0,NAV
2021-09-18 12:00:00,10,0.000,0.000,0.000,-0.019,0.003,0.004,-0.136,-0.991,0.000,1.000,0,NAV
2021-09-18 16:00:00,10,0.000,0.007,0.000,-0.024,-0.006,-0.021,-0.942,-0.335,0.000,1.000,1,NAV
2021-09-18 20:00:00,10,0.000,-0.003,-0.000,0.007,0.000,0.001,-0.731,0.683,0.000,1.000,1,NAV
2021-09-19 00:00:00,10,0.000,-0.106,0.000,-0.017,0.005,0.022,0.000,1.000,0.000,1.000,1,NAV
2021-09-19 04:00:00,10,0.000,0.006,0.000,0.013,-0.003,-0.012,0.888,0.460,0.000,1.000,1,NAV
2021-09-19 08:00:00,10,0.000,0.023,-0.000,0.001,-0.000,-0.016,0.817,-0.577,0.000,1.000,1,NAV
2021-09-19 12:00:00,10,0.000,0.002,0.000,-0.030,0.006,0.004,-0.136,-0.991,0.000,1.000,1,NAV
2021-09-19 16:00:00,10,0.000,-0.002,-0.000,-0.017,0.005,-0.001,-0.942,-0.335,0.000,1.000,1,NAV
2021-09-19 20:00:00,10,0.000,0.000,0.000,-0.013,0.006,0.008,-0.731,0.683,0.000,1.000,1,NAV
2021-09-20 00:00:00,10,0.000,-0.028,0.000,0.125,0.012,0.017,0.000,1.000,0.000,1.000,1,NAV
2021-09-20 04:00:00,10,0.000,-0.000,-0.000,0.162,0.016,0.028,0.888,0.460,0.000,1.000,1,NAV
2021-09-20 08:00:00,10,0.000,-0.196,0.000,0.111,0.008,0.004,0.817,-0.577,0.000,1.000,1,NAV
2021-09-20 12:00:00,10,0.000,0.120,-0.000,0.019,0.003,-0.023,-0.136,-0.991,0.000,1.000,1,NAV
2021-09-20 16:00:00,10,0.000,-0.001,-0.000,0.007,-0.002,0.006,-0.942,-0.335,0.000,1.000,1,NAV
2021-09-20 20:00:00,10,0.000,-0.001,-0.000,0.024,0.008,0.002,-0.731,0.683,0.000,1.000,1,NAV
2021-09-21 00:00:00,10,0.000,-0.004,-0.000,-0.007,0.007,-0.027,0.000,1.000,0.000,1.000,1,NAV
2021-09-21 04:00:00,10,0.000,0.000,0.000,0.004,-0.001,-0.013,0.888,0.460,0.000,1.000,1,NAV
2021-09-21 08:00:00,10,0.000,-0.002,-0.000,0.098,-0.012,-0.017,0.817,-0.577,0.000,1.000,1,NAV
2021-09-21 12:00:00,10,0.000,0.004,0.000,0.001,-0.012,-0.023,-0.136,-0.991,0.000,1.000,1,NAV
2021-09-21 16:00:00,10,0.000,0.000,0.000,0.032,0.015,-0.014,-0.942,-0.335,0.000,1.000,1,NAV
2021-09-21 20:00:00,10,0.000,-0.004,-0.000,0.010,0.005,-0.019,-0.731,0.683,0.000,1.000,1,NAV
2021-09-22 00:00:00,10,0.000,-0.029,0.000,0.054,-0.008,-0.058,0.000,1.000,0.000,1.000,0,NAV
2021-09-22 04:00:00,10,0.000,-0.313,0.000,-0.044,0.006,0.008,0.888,0.460,0.000,1.000,1,NAV
2021-09-22 08:00:00,10,0.000,0.002,0.000,0.047,-0.007,-0.031,0.817,-0.577,0.000,1.000,1,NAV
2021-09-22 12:00:00,10,0.000,0.000,-0.000,0.004,-0.001,-0.006,-0.136,-0.991,0.000,1.000,1,NAV
2021-09-22 16:00:00,10,0.000,-0.004,-0.000,0.071,-0.008,-0.016,-0.942,-0.335,0.000,1.000,1,NAV
2021-09-22 20:00:00,10,0.000,-0.013,0.000,-0.001,-0.005,-0.006,-0.731,0.683,0.000,1.000,1,NAV
2021-09-23 00:00:00,10,0.000,1.653,-0.000,0.000,0.001,-0.010,0.000,1.000,0.000,1.000,1,NAV
2021-09-23 04:00:00,10,0.000,0.000,0.000,-0.009,0.003,0.012,0.888,0.460,0.000,1.000,1,NAV
2021-09-23 08:00:00,10,0.000,0.003,-0.000,0.005,-0.001,0.021,0.817,-0.577,0.000,1.000,1,NAV
2021-09-23 12:00:00,10,0.000,-0.003,-0.000,-0.000,0.000,-0.009,-0.136,-0.991,0.000,1.000,1,NAV
2021-09-23 16:00:00,10,0.000,-0.000,0.000,0.043,-0.010,-0.019,-0.942,-0.335,0.000,1.000,1,NAV
2021-09-23 20:00:00,10,0.000,-0.001,-0.000,0.004,0.002,0.005,-0.731,0.683,0.000,1.000,1,NAV
2021-09-24 00:00:00,10,0.000,0.000,0.000,-0.030,-0.005,0.005,0.000,1.000,0.000,1.000,1,NAV
2021-09-24 04:00:00,10,0.000,0.001,0.000,-0.068,-0.008,0.003,0.888,0.460,0.000,1.000,1,NAV
2021-09-24 08:00:00,10,0.000,0.008,-0.000,0.043,0.003,-0.061,0.817,-0.577,0.000,1.000,1,NAV
2021-09-24 12:00:00,10,0.000,-0.026,0.000,-0.008,-0.001,0.013,-0.136,-0.991,0.000,1.000,1,NAV
2021-09-24 16:00:00,10,0.000,-0.001,-0.000,-0.001,0.001,-0.026,-0.942,-0.335,0.000,1.000,1,NAV
2021-09-24 20:00:00,10,0.000,-0.003,-0.000,0.019,-0.017,-0.015,-0.731,0.683,0.000,1.000,0,NAV
2021-09-25 00:00:00,10,0.000,0.003,0.000,-0.009,-0.002,0.050,0.000,1.000,0.000,1.000,1,NAV
2021-09-25 04:00:00,10,0.000,-0.002,-0.000,-0.000,0.000,0.014,0.888,0.460,0.000,1.000,1,NAV
2021-09-25 08:00:00,10,0.000,0.047,-0.000,-0.022,0.003,-0.002,0.817,-0.577,0.000,1.000,1,NAV
2021-09-25 12:00:00,10,0.000,0.001,0.000,-0.010,0.003,0.003,-0.136,-0.991,0.000,1.000,1,NAV
2021-09-25 16:00:00,10,0.000,0.000,0.000,-0.070,-0.009,0.030,-0.942,-0.335,0.000,1.000,0,NAV
2021-09-25 20:00:00,10,0.000,0.003,0.000,-0.029,-0.006,0.019,-0.731,0.683,0.000,1.000,0,NAV
2021-09-26 00:00:00,10,0.000,0.000,0.000,-0.030,0.009,0.065,0.000,1.000,0.000,1.000,1,NAV
2021-09-26 04:00:00,10,0.000,0.000,0.000,0.016,0.005,0.006,0.888,0.460,0.000,1.000,1,NAV
2021-09-26 08:00:00,10,0.000,2.195,-0.000,-0.018,0.002,-0.038,0.817,-0.577,0.000,1.000,1,NAV
2021-09-26 12:00:00,10,0.000,-0.000,-0.000,-0.002,0.002,0.012,-0.136,-0.991,0.000,1.000,1,NAV
2021-09-26 16:00:00,10,0.000,-0.002,-0.000,0.016,-0.001,-0.029,-0.942,-0.335,0.000,1.000,1,NAV
2021-09-26 20:00:00,10,0.000,-0.000,-0.000,0.007,-0.002,0.004,-0.731,0.683,0.000,1.000,1,NAV
2021-09-27 00:00:00,10,0.000,-0.011,0.000,0.007,-0.006,-0.019,0.000,1.000,0.000,1.000,1,NAV
2021-09-27 04:00:00,10,0.000,0.024,-0.000,0.037,-0.008,-0.230,0.888,0.460,0.000,1.000,1,NAV
2021-09-27 08:00:00,10,0.000,-0.000,-0.000,-0.004,0.003,-0.004,0.817,-0.577,0.000,1.000,1,NAV
2021-09-27 12:00:00,10,0.000,0.002,0.000,0.023,-0.008,-0.004,-0.136,-0.991,0.000,1.000,1,NAV
2021-09-27 16:00:00,10,0.000,0.002,0.000,0.000,0.016,0.038,-0.942,-0.335,0.000,1.000,1,NAV
2021-09-27 20:00:00,10,0.000,-0.000,-0.000,0.007,0.001,-0.060,-0.731,0.683,0.000,1.000,1,NAV
2021-09-28 00:00:00,10,0.000,-0.003,-0.000,0.017,0.003,-0.023,0.000,1.000,0.000,1.000,0,NAV
2021-09-28 04:00:00,10,0.000,0.000,0.000,-0.011,-0.004,-0.007,0.888,0.460,0.000,1.000,1,NAV
2021-09-28 08:00:00,10,0.000,0.004,0.000,-0.153,-0.014,0.075,0.817,-0.577,0.000,1.000,1,NAV
2021-09-28 12:00:00,10,0.000,-0.002,-0.000,-0.036,-0.006,0.010,-0.136,-0.991,0.000,1.000,1,NAV
2021-09-28 16:00:00,10,0.000,0.000,0.000,0.060,0.008,0.038,-0.942,-0.335,0.000,1.000,1,NAV
2021-09-28 20:00:00,10,0.000,0.002,0.000,-0.035,0.003,-0.019,-0.731,0.683,0.000,1.000,1,NAV
2021-09-29 00:00:00,10,0.000,-0.000,-0.000,-0.011,-0.002,-0.009,0.000,1.000,0.000,1.000,1,NAV
2021-09-29 04:00:00,10,0.000,0.001,0.000,0.016,-0.005,-0.011,0.888,0.460,0.000,1.000,1,NAV
2021-09-29 08:00:00,10,0.000,0.021,-0.000,0.021,-0.002,-0.003,0.817,-0.577,0.000,1.000,1,NAV
2021-09-29 12:00:00,10,0.000,-0.000,-0.000,0.000,-0.000,0.009,-0.136,-0.991,0.000,1.000,1,NAV
2021-09-29 16:00:00,10,0.000,0.000,0.000,0.038,0.005,0.008,-0.942,-0.335,0.000,1.000,1,NAV
2021-09-29 20:00:00,10,0.000,-0.002,-0.000,-0.001,-0.001,-0.009,-0.731,0.683,0.000,1.000,1,NAV
2021-09-30 00:00:00,10,0.000,0.079,-0.000,0.074,-0.013,-0.045,0.000,1.000,0.000,1.000,1,NAV
2021-09-30 04:00:00,10,0.000,0.000,0.000,-0.014,-0.010,-0.016,0.888,0.460,0.000,1.000,0,NAV
2021-09-30 08:00:00,10,0.000,-0.414,0.000,0.012,0.009,0.102,0.817,-0.577,0.000,1.000,1,NAV
2021-09-30 12:00:00,10,0.000,-0.000,-0.000,-0.002,-0.003,-0.009,-0.136,-0.991,0.000,1.000,1,NAV
2021-09-30 16:00:00,10,0.000,0.000,-0.000,0.305,-0.016,-0.034,-0.942,-0.335,0.000,1.000,1,NAV
2021-09-30 20:00:00,10,0.000,0.001,0.000,0.004,0.005,-0.031,-0.731,0.683,0.000,1.000,1,NAV
2021-10-01 00:00:00,10,0.000,-0.031,0.000,0.003,0.006,0.045,0.000,1.000,0.000,1.000,1,NAV
2021-10-01 04:00:00,10,0.000,-0.081,0.000,-0.013,0.009,0.303,0.888,0.460,0.000,1.000,1,NAV
2021-10-01 08:00:00,10,0.000,0.013,-0.000,0.008,-0.006,-0.022,0.817,-0.577,0.000,1.000,1,NAV
2021-10-01 12:00:00,10,0.000,-0.001,-0.000,0.014,-0.003,-0.014,-0.136,-0.991,0.000,1.000,1,NAV
2021-10-01 16:00:00,10,0.000,-0.002,-0.000,0.154,-0.034,-0.171,-0.942,-0.335,0.000,1.000,1,NAV
2021-10-01 20:00:00,10,0.000,0.000,0.000,-0.015,-0.014,-0.086,-0.731,0.683,0.000,1.000,1,NAV
2021-10-02 00:00:00,10,0.000,0.002,0.000,0.148,0.017,0.023,0.000,1.000,0.000,1.000,1,NAV
2021-10-02 04:00:00,10,0.000,0.000,0.000,0.003,0.002,0.008,0.888,0.460,0.000,1.000,1,NAV
2021-10-02 08:00:00,10,0.000,0.016,-0.000,0.009,0.004,0.007,0.817,-0.577,0.000,1.000,1,NAV
2021-10-02 12:00:00,10,0.000,0.000,0.000,-0.000,-0.004,0.011,-0.136,-0.991,0.000,1.000,1,NAV
2021-10-02 16:00:00,10,0.000,-0.001,-0.000,-0.016,-0.019,-0.040,-0.942,-0.335,0.000,1.000,1,NAV
2021-10-02 20:00:00,10,0.000,0.001,0.000,0.005,0.010,0.049,-0.731,0.683,0.000,1.000,1,NAV
2021-10-03 00:00:00,10,0.000,0.000,0.000,0.013,0.005,-0.002,0.000,1.000,0.000,1.000,1,NAV
2021-10-03 04:00:00,10,0.000,-0.001,-0.000,0.002,-0.002,0.006,0.888,0.460,0.000,1.000,0,NAV
2021-10-03 08:00:00,10,0.000,-0.087,0.000,0.006,0.014,0.041,0.817,-0.577,0.000,1.000,1,NAV
2021-10-03 12:00:00,10,0.000,-0.000,-0.000,0.072,-0.022,-0.056,-0.136,-0.991,0.000,1.000,1,NAV
2021-10-03 16:00:00,10,0.000,-0.001,-0.000,0.012,0.003,-0.041,-0.942,-0.335,0.000,1.000,0,NAV
2021-10-03 20:00:00,10,0.000,0.003,0.000,0.015,0.008,-0.003,-0.731,0.683,0.000,1.000,1,NAV
2021-10-04 00:00:00,10,0.000,-0.574,0.000,-0.013,0.010,0.023,0.000,1.000,0.000,1.000,1,NAV
2021-10-04 04:00:00,10,0.000,-0.000,-0.000,0.010,0.012,0.017,0.888,0.460,0.000,1.000,1,NAV
2021-10-04 08:00:00,10,0.000,0.001,0.000,-0.006,-0.005,-0.015,0.817,-0.577,0.000,1.000,1,NAV
2021-10-04 12:00:00,10,0.000,-0.000,-0.000,0.001,0.002,0.001,-0.136,-0.991,0.000,1.000,1,NAV
2021-10-04 16:00:00,10,0.000,-0.035,0.000,-0.102,0.017,0.089,-0.942,-0.335,0.000,1.000,1,NAV
2021-10-04 20:00:00,10,0.000,-0.001,-0.000,0.006,0.003,0.031,-0.731,0.683,0.000,1.000,1,NAV
2021-10-05 00:00:00,10,0.000,-0.000,-0.000,0.034,-0.017,-0.081,0.000,1.000,0.000,1.000,0,NAV
2021-10-05 04:00:00,10,0.000,-0.005,-0.000,-0.002,-0.003,-0.023,0.888,0.460,0.000,1.000,1,NAV
2021-10-05 08:00:00,10,0.000,0.163,-0.000,-0.003,0.003,0.023,0.817,-0.577,0.000,1.000,1,NAV
2021-10-05 12:00:00,10,0.000,0.002,0.000,-0.011,0.006,0.030,-0.136,-0.991,0.000,1.000,1,NAV
2021-10-05 16:00:00,10,0.000,0.005,0.000,-0.079,0.041,0.213,-0.942,-0.335,0.000,1.000,1,NAV
2021-10-05 20:00:00,10,0.000,0.002,-0.000,-0.015,0.006,0.108,-0.731,0.683,0.000,1.000,1,NAV
2021-10-06 00:00:00,10,0.000,0.001,0.000,-0.138,-0.020,0.002,0.000,1.000,0.000,1.000,0,NAV
2021-10-06 04:00:00,10,0.000,-0.002,-0.000,0.011,0.004,0.001,0.888,0.460,0.000,1.000,1,NAV
2021-10-06 08:00:00,10,0.000,-0.162,0.000,0.035,0.006,-0.004,0.817,-0.577,0.000,1.000,1,NAV
2021-10-06 12:00:00,10,0.000,-0.001,0.000,0.093,-0.014,-0.054,-0.136,-0.991,0.000,1.000,1,NAV
2021-10-06 16:00:00,10,0.000,0.002,0.000,0.012,-0.002,-0.001,-0.942,-0.335,0.000,1.000,0,NAV
2021-10-06 20:00:00,10,0.000,0.000,0.000,0.009,0.004,0.001,-0.731,0.683,0.000,1.000,1,NAV
2021-10-07 00:00:00,10,0.000,-0.001,-0.000,-0.007,-0.003,-0.007,0.000,1.000,0.000,1.000,1,NAV
2021-10-07 04:00:00,10,0.000,-0.001,-0.000,-0.008,0.007,0.006,0.888,0.460,0.000,1.000,1,NAV
2021-10-07 08:00:00,10,0.000,0.046,-0.000,-0.001,-0.012,-0.040,0.817,-0.577,0.000,1.000,1,NAV
2021-10-07 12:00:00,10,0.000,-0.036,0.000,-0.112,0.028,0.059,-0.136,-0.991,0.000,1.000,1,NAV
2021-10-07 16:00:00,10,0.000,0.004,0.000,-0.028,-0.006,0.025,-0.942,-0.335,0.000,1.000,0,NAV
2021-10-07 20:00:00,10,0.000,-0.007,-0.000,0.003,-0.015,-0.021,-0.731,0.683,0.000,1.000,1,NAV
2021-10-08 00:00:00,10,0.000,0.007,0.000,-0.000,0.000,0.002,0.000,1.000,0.000,1.000,1,NAV
2021-10-08 04:00:00,10,0.000,-0.005,-0.000,-0.011,-0.003,-0.003,0.888,0.460,0.000,1.000,1,NAV
2021-10-08 08:00:00,10,0.000,4.244,-0.000,0.007,-0.006,-0.025,0.817,-0.577,0.000,1.000,1,NAV
2021-10-08 12:00:00,10,0.000,0.001,0.000,0.004,0.003,-0.005,-0.136,-0.991,0.000,1.000,1,NAV
2021-10-08 16:00:00,10,0.000,0.001,0.000,-0.028,0.011,-0.018,-0.942,-0.335,0.000,1.000,1,NAV
2021-10-08 20:00:00,10,0.000,-0.001,-0.000,0.028,-0.016,-0.027,-0.731,0.683,0.000,1.000,1,NAV
2021-10-09 00:00:00,10,0.000,0.000,0.000,-0.065,0.012,0.048,0.000,1.000,0.000,1.000,1,NAV
2021-10-09 04:00:00,10,0.000,0.001,0.000,0.004,-0.003,0.010,0.888,0.460,0.000,1.000,1,NAV
2021-10-09 08:00:00,10,0.000,-0.005,0.000,0.004,0.006,0.015,0.817,-0.577,0.000,1.000,1,NAV
2021-10-09 12:00:00,10,0.000,-0.000,-0.000,-0.004,0.003,-0.001,-0.136,-0.991,0.000,1.000,0,NAV
2021-10-09 16:00:00,10,0.000,-0.000,-0.000,-0.093,-0.014,-0.015,-0.942,-0.335,0.000,1.000,1,NAV
2021-10-09 20:00:00,10,0.000,0.002,0.000,0.010,-0.004,-0.021,-0.731,0.683,0.000,1.000,1,NAV
2021-10-10 00:00:00,10,0.000,-0.000,-0.000,-0.001,-0.000,-0.014,0.000,1.000,0.000,1.000,1,NAV
2021-10-10 04:00:00,10,0.000,0.001,0.000,-0.018,-0.011,-0.014,0.888,0.460,0.000,1.000,1,NAV
2021-10-10 08:00:00,10,0.000,0.002,-0.000,-0.060,-0.006,0.006,0.817,-0.577,0.000,1.000,1,NAV
2021-10-10 12:00:00,10,0.000,0.001,0.000,-0.167,0.021,0.064,-0.136,-0.991,0.000,1.000,1,NAV
2021-10-10 16:00:00,10,0.000,-0.000,-0.000,-0.085,0.016,0.022,-0.942,-0.335,0.000,1.000,1,NAV
2021-10-10 20:00:00,10,0.000,-0.000,-0.000,0.065,0.004,0.004,-0.731,0.683,0.000,1.000,1,NAV
2021-10-11 00:00:00,10,0.000,0.000,0.000,-0.008,-0.002,0.009,0.000,1.000,0.000,1.000,1,NAV
2021-10-11 04:00:00,10,0.000,0.000,0.000,-0.000,-0.001,-0.001,0.888,0.460,0.000,1.000,1,NAV
2021-10-11 08:00:00,10,0.000,3.039,-0.000,-0.019,0.002,-0.014,0.817,-0.577,0.000,1.000,1,NAV
2021-10-11 12:00:00,10,0.000,0.001,0.000,-0.018,-0.011,-0.007,-0.136,-0.991,0.000,1.000,1,NAV
2021-10-11 16:00:00,10,0.000,-0.000,-0.000,-0.009,-0.001,-0.020,-0.942,-0.335,0.000,1.000,1,NAV
2021-10-11 20:00:00,10,0.000,0.000,0.000,-0.019,0.015,0.015,-0.731,0.683,0.000,1.000,1,NAV
2021-10-12 00:00:00,10,0.000,0.000,0.000,0.033,-0.005,-0.005,0.000,1.000,0.000,1.000,1,NAV
2021-10-12 04:00:00,10,0.000,-0.001,-0.000,-0.010,-0.003,-0.014,0.888,0.460,0.000,1.000,1,NAV
2021-10-12 08:00:00,10,0.000,-0.020,0.000,0.126,0.019,0.033,0.817,-0.577,0.000,1.000,1,NAV
2021-10-12 12:00:00,10,0.000,-0.001,-0.000,0.019,-0.008,-0.052,-0.136,-0.991,0.000,1.000,1,NAV
2021-10-12 16:00:00,10,0.000,0.000,0.000,0.025,0.005,0.036,-0.942,-0.335,0.000,1.000,1,NAV
2021-10-12 20:00:00,10,0.000,0.000,0.000,-0.098,0.013,0.026,-0.731,0.683,0.000,1.000,1,NAV
2021-10-13 00:00:00,10,0.000,-0.000,-0.000,-0.011,0.003,0.018,0.000,1.000,0.000,1.000,1,NAV
2021-10-13 04:00:00,10,0.000,-0.000,-0.000,-0.012,0.009,0.008,0.888,0.460,0.000,1.000,1,NAV
2021-10-13 08:00:00,10,0.000,-0.000,-0.000,-0.001,-0.000,-0.004,0.817,-0.577,0.000,1.000,1,NAV
2021-10-13 12:00:00,10,0.000,0.000,0.000,0.018,-0.003,-0.011,-0.136,-0.991,0.000,1.000,1,NAV
2021-10-13 16:00:00,10,0.000,-0.000,-0.000,0.086,-0.010,-0.010,-0.942,-0.335,0.000,1.000,1,NAV
2021-10-13 20:00:00,10,0.000,-0.000,-0.000,0.013,-0.001,0.011,-0.731,0.683,0.000,1.000,1,NAV
2021-10-14 00:00:00,10,0.000,0.000,0.000,0.009,-0.006,-0.005,0.000,1.000,0.000,1.000,1,NAV
2021-10-14 04:00:00,10,0.000,-0.000,-0.000,-0.018,0.004,0.001,0.888,0.460,0.000,1.000,1,NAV
2021-10-14 08:00:00,10,0.000,0.040,-0.000,0.401,-0.032,-0.102,0.817,-0.577,0.000,1.000,1,NAV
2021-10-14 12:00:00,10,0.000,-0.000,-0.000,-0.002,-0.005,-0.020,-0.136,-0.991,0.000,1.000,1,NAV
2021-10-14 16:00:00,10,0.000,0.000,0.000,-0.003,-0.001,-0.003,-0.942,-0.335,0.000,1.000,1,NAV
2021-10-14 20:00:00,10,0.000,-0.000,-0.000,-0.039,-0.018,-0.036,-0.731,0.683,0.000,1.000,1,NAV
2021-10-15 00:00:00,10,0.000,-0.000,-0.000,-0.001,-0.000,-0.001,0.000,1.000,0.000,1.000,1,NAV
2021-10-15 04:00:00,10,0.000,-0.000,-0.000,0.031,-0.011,-0.016,0.888,0.460,0.000,1.000,1,NAV
2021-10-15 08:00:00,10,0.000,-0.680,0.000,0.101,0.020,0.059,0.817,-0.577,0.000,1.000,1,NAV
2021-10-15 12:00:00,10,0.000,-0.000,-0.000,0.002,-0.001,-0.016,-0.136,-0.991,0.000,1.000,1,NAV
2021-10-15 16:00:00,10,0.000,-0.000,-0.000,0.021,-0.013,-0.007,-0.942,-0.335,0.000,1.000,1,NAV
2021-10-15 20:00:00,10,0.000,0.000,0.000,0.086,0.012,0.041,-0.731,0.683,0.000,1.000,1,NAV
2021-10-16 00:00:00,10,0.000,-0.000,-0.000,-0.005,0.004,0.017,0.000,1.000,0.000,1.000,1,NAV
2021-10-16 04:00:00,10,0.000,0.001,0.000,-0.000,-0.003,0.006,0.888,0.460,0.000,1.000,0,NAV
2021-10-16 08:00:00,10,0.000,0.001,-0.000,-0.050,-0.010,0.001,0.817,-0.577,0.000,1.000,1,NAV
2021-10-16 12:00:00,10,0.000,0.204,-0.000,0.018,0.013,0.068,-0.136,-0.991,0.000,1.000,1,NAV
2021-10-16 16:00:00,10,0.000,0.000,0.000,-0.011,-0.004,0.005,-0.942,-0.335,0.000,1.000,1,NAV
2021-10-16 20:00:00,10,0.000,-0.000,-0.000,0.000,0.000,-0.002,-0.731,0.683,0.000,1.000,0,NAV
2021-10-17 00:00:00,10,0.000,0.000,0.000,0.007,0.004,-0.003,0.000,1.000,0.000,1.000,1,NAV
2021-10-17 04:00:00,10,0.000,0.000,0.000,-0.010,-0.006,-0.010,0.888,0.460,0.000,1.000,1,NAV
2021-10-17 08:00:00,10,0.000,-0.001,-0.000,-0.004,-0.007,-0.004,0.817,-0.577,0.000,1.000,1,NAV
2021-10-17 12:00:00,10,0.000,0.000,0.000,0.002,0.006,-0.001,-0.136,-0.991,0.000,1.000,1,NAV
2021-10-17 16:00:00,10,0.000,-0.000,-0.000,-0.012,0.013,0.020,-0.942,-0.335,0.000,1.000,1,NAV
2021-10-17 20:00:00,10,0.000,0.001,0.000,-0.003,0.012,-0.013,-0.731,0.683,0.000,1.000,1,NAV
2021-10-18 00:00:00,10,0.000,-0.000,-0.000,0.005,-0.002,-0.012,0.000,1.000,0.000,1.000,1,NAV
2021-10-18 04:00:00,10,0.000,-0.000,-0.000,0.002,0.004,0.005,0.888,0.460,0.000,1.000,1,NAV
2021-10-18 08:00:00,10,0.000,-0.396,0.000,-0.222,0.024,0.082,0.817,-0.577,0.000,1.000,1,NAV
2021-10-18 12:00:00,10,0.000,-0.000,-0.000,0.002,-0.001,-0.011,-0.136,-0.991,0.000,1.000,1,NAV
2021-10-18 16:00:00,10,0.000,-0.001,-0.000,0.022,0.005,0.008,-0.942,-0.335,0.000,1.000,1,NAV
2021-10-18 20:00:00,10,0.000,0.000,0.000,-0.025,0.007,0.023,-0.731,0.683,0.000,1.000,0,NAV
2021-10-19 00:00:00,10,0.000,0.000,0.000,-0.000,0.000,0.005,0.000,1.000,0.000,1.000,1,NAV
2021-10-19 04:00:00,10,0.000,0.060,-0.000,-0.058,0.007,0.002,0.888,0.460,0.000,1.000,1,NAV
2021-10-19 08:00:00,10,0.000,-0.002,-0.000,-0.102,-0.010,0.001,0.817,-0.577,0.000,1.000,1,NAV
2021-10-19 12:00:00,10,0.000,0.000,0.000,-0.023,0.008,0.018,-0.136,-0.991,0.000,1.000,1,NAV
2021-10-19 16:00:00,10,0.000,-0.001,-0.000,-0.078,0.018,0.031,-0.942,-0.335,0.000,1.000,1,NAV
2021-10-19 20:00:00,10,0.000,0.000,0.000,-0.210,-0.011,-0.011,-0.731,0.683,0.000,1.000,1,NAV
